t,x,y
1773839246.9566898,3.058221943553414,0.0869767119720913
1773839246.9898808,3.0582219989403,0.0869770201092404
1773839247.0210993,3.058221903802894,0.08697649185368748
1773839247.0566578,3.058221990058094,0.0869769712891297
1773839247.0898314,3.0582218473117515,0.08697617879470809
1773839247.1209552,3.0582219788104,0.08697690981706341
1773839247.1563365,3.058221798651947,0.08697591053668008
1773839247.1907487,3.05822194859213,0.08697674259005189
1773839247.2209322,3.0582219966351154,0.08697700983691974
1773839247.2561169,3.0582218992659844,0.08697647000371656
1773839247.290251,3.0582219830430954,0.08697693498589358
1773839247.3212295,3.0582218617970347,0.08697626270190711
1773839247.3563893,3.0582219772788726,0.08697690371970702
1773839247.389973,3.0582218315158682,0.0869760960021799
1773839247.4210587,3.058221980118849,0.0869769200544294
1773839247.456468,3.0582218354772137,0.08697611742626658
1773839247.4907343,3.0582219534265156,0.08697677232860336
1773839247.5207412,3.0582219925243503,0.08697698965898511
1773839247.5561187,3.05822190741206,0.0869765182226642
1773839247.5905569,3.058221984649301,0.08697694644360401
1773839247.6217313,3.0582218896847886,0.08697641892345628
1773839247.656308,3.0582219752764157,0.08697689459495929
1773839247.690501,3.0582218481510446,0.08697618863912754
1773839247.7216408,3.058221962445042,0.08697682380621989
1773839247.7558827,3.058221991171274,0.086976983488396
1773839247.7901385,3.058221917884773,0.0869765763187074
1773839247.8209987,3.0582219888860678,0.0869769710484596
1773839247.8563106,3.058221904022332,0.08697650055481261
1773839247.890641,3.0582219761204574,0.08697690049661791
1773839247.9208117,3.0582218835993173,0.08697638794460313
1773839247.9560854,3.058221963497888,0.08697683137671476
1773839247.9905388,3.0582219892380724,0.08697697396080976
1773839248.0217059,3.0582219368248698,0.08697668329125444
1773839248.0560672,3.0582219831764825,0.08697694062493712
1773839248.0903702,3.058221898973728,0.0869764750684077
1773839248.121659,3.058221979099563,0.0869769185593489
1773839248.1558244,3.058221891541267,0.08697643534751212
1773839248.1899588,3.0582042932371367,0.08687926059969496
1773839248.2212567,3.0581933305672617,0.08681873722327348
1773839248.256678,3.058180576038014,0.08674828991514151
1773839248.2899108,3.058184013463935,0.08676730301835414
1773839248.3211248,3.058183963716968,0.08676702877573275
1773839248.3566952,3.05818400872155,0.08676727722716078
1773839248.3899257,3.0581839452880937,0.0867669278742813
1773839248.421304,3.0581840024371223,0.08676724293378323
1773839248.456638,3.058184016613437,0.08676732122160907
1773839248.4899273,3.0581839794657326,0.08676711662685936
1773839248.5209715,3.058184014545152,0.08676731009176998
1773839248.5565972,3.058183966556513,0.08676704603116218
1773839248.5902832,3.058184009026892,0.08676727998353906
1773839248.6217477,3.0581839592753193,0.08676700619952696
1773839248.656512,3.0581840017164525,0.08676723996215059
1773839248.6901321,3.058184015074993,0.08676731367723937
1773839248.7214458,3.0581839855843924,0.08676715137340402
1773839248.7564116,3.058184011980353,0.08676729683942035
1773839248.790837,3.058183967800727,0.08676705355091831
1773839248.8218908,3.0581840099282416,0.08676728576090391
1773839248.8563645,3.0581839624856806,0.08676702535004463
1773839248.8899388,3.058184002095912,0.08676724285399467
1773839248.9213982,3.058184014580692,0.08676731168520337
1773839248.9568505,3.058183985139599,0.08676714988231311
1773839248.9901187,3.0581840121795403,0.08676729867075872
1773839249.0216222,3.0581839804410818,0.08676712414041761
1773839249.0563762,3.0581840099756397,0.08676728664518782
1773839249.0906904,3.0581839699386,0.08676706617352946
1773839249.1207886,3.0581840050349958,0.08676725947494807
1773839249.1562912,3.0581840138267764,0.08676730804245904
1773839249.1897333,3.058183990039398,0.08676717699603846
1773839249.221067,3.0581840132953255,0.08676730518987279
1773839249.2561333,3.058183986947989,0.08676715976470316
1773839249.2904813,3.05818400944069,0.08676728391910174
1773839249.3216078,3.058183978804946,0.08676711456598049
1773839249.3560598,3.0581840055889202,0.08676726276537829
1773839249.390327,3.0581840134105938,0.08676730596377333
1773839249.4216397,3.058183995835603,0.08676720886884172
1773839249.4562368,3.0581840117327808,0.08676729671239373
1773839249.4900112,3.05818398625181,0.08676715588783067
1773839249.5212324,3.0581840103419533,0.08676728906206245
1773839249.5565398,3.0581839803944564,0.08676712364995752
1773839249.5908456,3.0581840042482673,0.0867672554000174
1773839249.6212518,3.058184012908088,0.0867673032915453
1773839249.6565728,3.0581839963617634,0.08676721188064708
1773839249.6898942,3.058184011168135,0.08676729370100575
1773839249.7211354,3.058183991123735,0.08676718289392257
1773839249.7564876,3.0581840097627566,0.08676728594916959
1773839249.789823,3.05818398530525,0.08676715080340523
1773839249.821012,3.0581840098036173,0.08676728619798531
1773839249.8565435,3.058183984076874,0.08676714403282168
1773839249.8898234,3.0581840054893585,0.08676726239879742
1773839249.9212692,3.058184012196793,0.08676729946486036
1773839249.955926,3.05818399863443,0.0867672245400321
1773839249.9902854,3.0581840104877442,0.0867672900393592
1773839250.0215523,3.058183993123289,0.08676719407163246
1773839250.0559738,3.058184009145551,0.08676728263656541
1773839250.0900853,3.0581839871143948,0.08676716082934047
1773839250.1212754,3.0581840071345305,0.08676727151466648
1773839250.1566787,3.0581840115857424,0.08676729613422826
1773839250.1903358,3.058183998619664,0.08676722438464196
1773839250.2215714,3.0581840110682013,0.08676729327081688
1773839250.2568994,3.0581839956582386,0.08676720799065252
1773839250.2901242,3.058184008707491,0.08676728021276127
1773839250.3212233,3.0581839914431375,0.086767184720256
1773839250.3565083,3.0581840066205634,0.08676726867246667
1773839250.38967,3.058184011450008,0.08676729539055554
1773839250.4218128,3.058184002598463,0.08676724641032256
1773839250.4561195,3.0581840105882816,0.08676729062369938
1773839250.4896498,3.0581839972532574,0.08676721685113824
1773839250.5210216,3.058184009572322,0.0867672850093614
1773839250.5563462,3.0581839930866015,0.08676719382850133
1773839250.5896459,3.058184006904137,0.08676727024024049
1773839250.621859,3.0581840110715217,0.08676729330276271
1773839250.6562774,3.0581840017455786,0.08676724169681932
1773839250.6905007,3.058184010212331,0.08676728854875805
1773839250.7215896,3.0581839994920546,0.086767229217113
1773839250.7568626,3.0581840092263826,0.08676728308811756
1773839250.790334,3.058183995470538,0.08676720693255463
1773839250.821618,3.0581840096562316,0.08676728546468726
1773839250.8563406,3.0581839966390083,0.08676721330724127
1773839250.8905804,3.0581840070775703,0.08676727116545105
1773839250.9210768,3.0581840108404297,0.08676729200771767
1773839250.9564512,3.0581840034998247,0.08676725133700783
1773839250.9898286,3.058184009952906,0.08676728708464446
1773839251.020929,3.058184000921002,0.08676723703248551
1773839251.0565748,3.058184009256036,0.08676728321748049
1773839251.0897446,3.058183998194952,0.08676722197170356
1773839251.1217768,3.058184008031965,0.0867672764456472
1773839251.1561217,3.0581840105541045,0.08676729040721635
1773839251.1904345,3.0581840035313967,0.0867672515282614
1773839251.221517,3.0581840103123925,0.08676728906874133
1773839251.2560549,3.0581840024542775,0.0867672455797652
1773839251.2903998,3.0581840091900743,0.08676728285946395
1773839251.3214011,3.0581840003105896,0.08676723373416695
1773839251.3566403,3.0581840078442672,0.0867672754135281
1773839251.389988,3.058184010423849,0.08676728968891491
1773839251.4210825,3.058184005608861,0.08676726304032445
1773839251.456537,3.0581840097587425,0.08676728600838975
1773839251.4897406,3.0581840021490767,0.08676724389762873
1773839251.5219193,3.0581840093354153,0.08676728366561712
1773839251.5565195,3.0581840006196526,0.08676723542437634
1773839251.5898776,3.0581840079657563,0.08676727609282123
1773839251.6219249,3.058184010279476,0.08676728889276226
1773839251.6562288,3.0581840057935326,0.08676726407694894
1773839251.6904938,3.0581840097420008,0.08676728592159536
1773839251.721481,3.0581840040365873,0.08676725435636409
1773839251.7567747,3.058184009222059,0.08676728304429335
1773839251.7899694,3.0581840020066227,0.08676724311238665
1773839251.8210812,3.0581840085209997,0.08676727916499836
1773839251.8565512,3.0581840101112316,0.08676728796273452
1773839251.8897393,3.0581840061462255,0.08676726599414944
1773839251.9218335,3.0581840097774755,0.08676728611149892
1773839251.9562304,3.058184004275614,0.08676725563928395
1773839251.9905157,3.0581840091515424,0.08676728264330275
1773839252.0215602,3.0581840033982717,0.08676725077680127
1773839252.0568688,3.0581840082537757,0.08676727766816292
1773839252.0900552,3.05818400991465,0.0867672868670745
1773839252.12127,3.058184006619211,0.0867672686234872
1773839252.1565628,3.0581840096096555,0.08676728517878933
1773839252.1900747,3.058184004920051,0.08676725922403214
1773839252.2212713,3.0581840092844557,0.08676728337921207
1773839252.256598,3.0581840036144388,0.08676725199752769
1773839252.2897217,3.0581840083903775,0.08676727843202903
1773839252.321893,3.058184009848673,0.08676728650274339
1773839252.3561401,3.058184006975033,0.08676727059669949
1773839252.3905985,3.0581840094871273,0.08676728450171506
1773839252.4219487,3.058184005737251,0.08676726374996922
1773839252.456329,3.058184009120556,0.08676728247387555
1773839252.4899178,3.0581840043070616,0.08676725583577967
1773839252.522229,3.058184008637522,0.08676727980189929
1773839252.556417,3.0581840097563635,0.08676728599326455
1773839252.5899394,3.058184007174165,0.08676727170815444
1773839252.6210718,3.0581840097201165,0.0867672857937725
1773839252.65644,3.0581840069082413,0.08676727024299781
1773839252.6896822,3.0581840094931203,0.08676728453964556
1773839252.721413,3.058184006424678,0.08676726756873261
1773839252.7561185,3.0581840092782504,0.08676728335238343
1773839252.790643,3.0581840054065887,0.0867672619418948
1773839252.8217547,3.058184008749029,0.0867672804268626
1773839252.8571324,3.0581840096176283,0.08676728523082448
1773839252.889523,3.058184007441171,0.08676727318881249
1773839252.921486,3.058184009504235,0.08676728460395293
1773839252.956118,3.0581840067045696,0.08676726911697272
1773839252.9903715,3.0581840092364265,0.08676728312407726
1773839253.021428,3.0581840063674672,0.08676726726125074
1773839253.0565927,3.0581840086844005,0.08676728007319066
1773839253.0900438,3.05818400957396,0.0867672849932323
1773839253.121393,3.058184008000075,0.08676727630338148
1773839253.1568108,3.0581840093877153,0.0867672839678896
1773839253.189886,3.0581840069367767,0.08676727044123579
1773839253.2221217,3.058184009224854,0.08676728307252873
1773839253.2564366,3.0581840063273797,0.08676726708793221
1773839253.2898638,3.0581840087817893,0.08676728063124102
1773839253.3219771,3.058184009517958,0.08676728469535652
1773839253.3563051,3.058184007886753,0.08676727569287297
1773839253.3895788,3.058184009368515,0.0867672838733687
1773839253.4218855,3.0581840073426005,0.08676727269740309
1773839253.4561985,3.0581840091754238,0.08676728281042922
1773839253.4895744,3.0581840067017465,0.08676726916141889
1773839253.5218668,3.0581840088825385,0.08676728119593309
1773839253.5561666,3.0581840094772015,0.08676728447929452
1773839253.589512,3.0581840081989786,0.0867672774199866
1773839253.6216936,3.058184009421019,0.08676728417016547
1773839253.6570513,3.0581840077390274,0.08676727487949304
1773839253.690284,3.058184009337305,0.08676728370868161
1773839253.7214622,3.058184007767933,0.08676727503994847
1773839253.7567978,3.05818400912712,0.08676728254925636
1773839253.7898505,3.058184007013135,0.086767270877658
1773839253.822172,3.058184008937386,0.08676728150211245
1773839253.8563738,3.0581840094320536,0.0867672842350283
1773839253.8896081,3.0581840083071197,0.08676727802812194
1773839253.9217765,3.0581840093160024,0.08676728359612491
1773839253.956473,3.0581840076775397,0.08676727455874053
1773839253.9896517,3.0581840091696955,0.08676728279091994
1773839254.0216753,3.0581840074789146,0.08676727346733551
1773839254.0570688,3.0581840089433747,0.08676728154529195
1773839254.090355,3.058184009393907,0.08676728403067001
1773839254.1214895,3.0581840085322725,0.08676727928519842
1773839254.1568112,3.0581840093111223,0.08676728357668577
1773839254.190107,3.058184008032222,0.08676727653250974
1773839254.222054,3.058184009209679,0.08676728302014812
1773839254.2563758,3.0581840076740905,0.08676727456569835
1773839254.2896583,3.0581840090138668,0.08676728194388139
1773839254.3217494,3.058184009364773,0.08676728387757593
1773839254.3568623,3.0581840085086696,0.08676727917220159
1773839254.389978,3.0581840092503456,0.0867672832514335
1773839254.4222658,3.058184008110943,0.08676727699116903
1773839254.4563382,3.0581840091451054,0.08676728267584034
1773839254.4898458,3.0581840077701163,0.08676727512155431
1773839254.5221107,3.0581840090085977,0.08676728192822712
1773839254.5563471,3.058184009320823,0.08676728364552655
1773839254.5898864,3.058184008548871,0.0867672794083439
1773839254.6219623,3.0581840092846826,0.0867672834499345
1773839254.6570075,3.058184008340896,0.08676727827289497
1773839254.6902986,3.0581840091412875,0.08676728266614231
1773839254.7213895,3.058184008078076,0.08676727683607384
1773839254.7564337,3.05818400901359,0.08676728196883526
1773839254.7896202,3.0581840092936066,0.0867672835061373
1773839254.821719,3.0581840087310215,0.08676728042066485
1773839254.8571756,3.058184009230699,0.0867672831629971
1773839254.8903089,3.058184008396265,0.08676727858596778
1773839254.9219012,3.0581840091693264,0.0867672828286014
1773839254.9562805,3.058184008177296,0.08676727739146248
1773839254.9896429,3.058184009017334,0.08676728199780535
1773839255.0217097,3.0581840092664874,0.08676728336491625
1773839255.0569952,3.0581840086823595,0.08676728016160681
1773839255.0894563,3.058184009219785,0.08676728311038114
1773839255.122271,3.058184008535804,0.08676727936048216
1773839255.1568456,3.0581840091332464,0.08676728263759137
1773839255.1901512,3.058184008265809,0.08676727788137333
1773839255.222203,3.058184009035472,0.08676728210251414
1773839255.2566082,3.058184009246776,0.08676728326247142
1773839255.2897434,3.0581840088279226,0.08676728096507147
1773839255.3219721,3.058184009221815,0.08676728312667105
1773839255.3563924,3.0581840086417293,0.08676727994739529
1773839255.389624,3.0581840091477,0.08676728272176742
1773839255.4221525,3.0581840084535807,0.08676727891637905
1773839255.4564302,3.058184009044342,0.08676728215566554
1773839255.4896421,3.0581840092243304,0.08676728314357414
1773839255.5216622,3.0581840088397985,0.08676728103556242
1773839255.5568855,3.0581840091741186,0.08676728286926856
1773839255.5901766,3.058184008598684,0.08676727971890166
1773839255.6219487,3.058184009145904,0.08676728271642138
1773839255.6565988,3.0581840084979905,0.0867672791704581
1773839255.6895964,3.0581840090473293,0.08676728217796126
1773839255.7213836,3.0581840092095938,0.08676728306707242
1773839255.7563825,3.058184008860611,0.08676728115682186
1773839255.789823,3.0581840091747736,0.08676728287745974
1773839255.822203,3.0581840087325873,0.08676728045711099
1773839255.8567777,3.058184009132155,0.08676728264496358
1773839255.8899927,3.058184008594782,0.08676727970274416
1773839255.9221883,3.0581840090711836,0.08676728231182981
1773839255.9567673,3.0581840091934844,0.08676728298219419
1773839255.9898758,3.0581840089046093,0.08676728140056685
1773839256.022062,3.0581840091831265,0.08676728292619368
1773839256.0566788,3.058184008830988,0.08676728099826138
1773839256.0900147,3.058184009161867,0.08676728281049137
1773839256.1214511,3.0581840088118026,0.08676728089444448
1773839256.156864,3.0581840091266774,0.08676728261849397
1773839256.1899521,3.058184008685204,0.08676728020254466
1773839256.2220092,3.058184009075882,0.08676728234130072
1773839256.2573247,3.058184009176962,0.08676728289490276
1773839256.2898355,3.0581840089389414,0.08676728159244106
1773839256.3219607,3.0581840091617036,0.0867672828119348
1773839256.3572354,3.0581840088254153,0.0867672809720043
1773839256.390434,3.0581840091202412,0.08676728258572945
1773839256.4213881,3.058184008768378,0.08676728066141444
1773839256.4566975,3.0581840090659944,0.08676728228964262
1773839256.4895573,3.0581840091660157,0.086767282837096
1773839256.5219462,3.0581840089850276,0.08676728184697949
1773839256.557282,3.058184009142846,0.08676728271079465
1773839256.5893736,3.0581840088680465,0.0867672812072084
1773839256.6215217,3.0581840091251125,0.08676728261408984
1773839256.6568973,3.058184008773595,0.08676728069072981
1773839256.6901243,3.0581840090664256,0.08676728229330237
1773839256.7223473,3.0581840091560233,0.08676728278386502
1773839256.7566903,3.0581840089579004,0.08676728170050386
1773839256.789776,3.058184009140084,0.08676728269710769
1773839256.8218682,3.0581840089081935,0.08676728142965502
1773839256.8573089,3.0581840091098624,0.08676728253272338
1773839256.8896804,3.0581840088203016,0.08676728095223372
1773839256.9220483,3.058184009078829,0.08676728236380746
1773839256.9566512,3.05818400914901,0.08676728274730124
1773839256.9898198,3.05818400898515,0.08676728185323165
1773839257.0218737,3.0581840091447607,0.08676728272459576
1773839257.057244,3.058184008950068,0.08676728166248879
1773839257.0906103,3.0581840091320225,0.08676728265559568
1773839257.1218908,3.058184008942199,0.08676728162048877
1773839257.1571693,3.0581840091163266,0.08676728257050087
1773839257.1901543,3.0581840088852723,0.0867672813105939
1773839257.2223556,3.05818400908674,0.08676728240947015
1773839257.2553308,3.058184009142051,0.08676728271146476
1773839257.2901618,3.058184009009696,0.08676728198988032
1773839257.3223288,3.0581840091321246,0.08676728265768259
1773839257.3564003,3.0581840089588885,0.08676728171407841
1773839257.3899655,3.0581840091118146,0.08676728254748764
1773839257.422395,3.0581840089130097,0.08676728146428196
1773839257.4567277,3.0581840090818595,0.08676728238451568
1773839257.4897738,3.058184009135015,0.08676728267448788
1773839257.5219243,3.0581840090241577,0.0867672820705073
1773839257.5572505,3.0581840091235724,0.08676728261246398
1773839257.590365,3.0581840089697403,0.0867672817744597
1773839257.621661,3.0581840091122716,0.08676728255114916
1773839257.656743,3.0581840089248074,0.08676728152982331
1773839257.6898692,3.058184009083023,0.08676728239211322
1773839257.7218697,3.058184009130382,0.08676728265034324
1773839257.7570574,3.0581840090310632,0.086767282109611
1773839257.790441,3.058184009120934,0.08676728259914464
1773839257.8225346,3.058184008998738,0.08676728193378293
1773839257.8567708,3.0581840091076447,0.08676728252707346
1773839257.890216,3.058184008953347,0.08676728168730687
1773839257.9216568,3.0581840090878534,0.0867672824196706
1773839257.9570315,3.058184009124426,0.08676728261888857
1773839257.9901063,3.0581840090358794,0.08676728213747464
1773839258.022353,3.058184009122991,0.08676728261136148
1773839258.0568984,3.0581840090297217,0.08676728210428783
1773839258.0898495,3.0581840091179533,0.0867672825842641
1773839258.121951,3.0581840090224897,0.08676728206596446
1773839258.1573572,3.058184009105657,0.08676728251782324
1773839258.1894443,3.05818400898593,0.08676728186800811
1773839258.2218003,3.058184009091133,0.08676728243918738
1773839258.2571743,3.0581840091190324,0.08676728259089385
1773839258.2903266,3.058184009044192,0.08676728218475467
1773839258.32237,3.0581840091131065,0.08676728255896267
1773839258.356679,3.058184009015044,0.0867672820271797
1773839258.3898125,3.0581840091052257,0.08676728251651118
1773839258.422001,3.0581840090032717,0.08676728196361735
1773839258.4573202,3.058184009088925,0.08676728242837217
1773839258.4893599,3.0581840091164336,0.08676728257771925
1773839258.5215619,3.058184009060458,0.0867672822744243
1773839258.5573683,3.0581840091098265,0.08676728254213174
1773839258.5897584,3.058184009030156,0.08676728210984735
1773839258.6216686,3.0581840091042456,0.08676728251194998
1773839258.6570992,3.058184009003277,0.08676728196368257
1773839258.6902099,3.0581840090872947,0.08676728242009013
1773839258.7224314,3.058184009112801,0.08676728255866596
1773839258.756872,3.0581840090528054,0.08676728223329308
1773839258.7901235,3.0581840091068657,0.0867672825265846
1773839258.8223398,3.0581840090367662,0.08676728214590672
1773839258.8566477,3.0581840091011525,0.08676728249578344
1773839258.889936,3.058184009019028,0.08676728205088732
1773839258.9221056,3.0581840090896946,0.08676728243393723
1773839258.9574285,3.058184009110132,0.08676728254473572
1773839258.9894636,3.058184009066731,0.08676728230949914
1773839259.021767,3.058184009108749,0.08676728253735888
1773839259.0572615,3.058184009053437,0.08676728223769233
1773839259.0895212,3.058184009105313,0.08676728251889716
1773839259.1228068,3.0581840090476144,0.08676728220670714
1773839259.1568425,3.0581840090994787,0.08676728248744174
1773839259.1899183,3.058184009032036,0.08676728212223464
1773839259.2220056,3.0581840090914554,0.08676728244404787
1773839259.257342,3.058184009107076,0.0867672825287643
1773839259.2895103,3.0581840090708563,0.08676728233270682
1773839259.3218207,3.05818400910411,0.08676728251282106
1773839259.356949,3.0581840090510393,0.08676728222553662
1773839259.3901494,3.058184009098339,0.08676728248167057
1773839259.4224002,3.0581840090416366,0.08676728217469856
1773839259.4544735,3.058184009092756,0.08676728245153445
1773839259.4897947,3.058184009105305,0.08676728251955025
1773839259.5220366,3.0581840090751014,0.0867672823560724
1773839259.5574052,3.0581840091016805,0.08676728249999746
1773839259.5894842,3.058184009059461,0.08676728227150311
1773839259.621601,3.0581840090993064,0.0867672824872506
1773839259.6570013,3.05818400904666,0.08676728220247404
1773839259.690287,3.0581840090896284,0.08676728243501476
1773839259.7224207,3.058184009103232,0.08676728250863479
1773839259.756696,3.058184009071216,0.08676728233543941
1773839259.7896993,3.0581840091002146,0.08676728249235664
1773839259.8228192,3.0581840090614714,0.08676728228265894
1773839259.8572206,3.058184009095857,0.08676728246887212
1773839259.890212,3.0581840090503025,0.08676728222251867
1773839259.9221404,3.05818400909294,0.08676728245310297
1773839259.9574492,3.0581840091015553,0.08676728249976964
1773839259.9893973,3.0581840090758337,0.08676728236067524
1773839260.0224779,3.0581840090999712,0.08676728249126629
1773839260.0543692,3.058184009070932,0.08676728233428307
1773839260.0895934,3.05818400909629,0.08676728247143392
1773839260.1217463,3.0581840090601804,0.08676728227626829
1773839260.1569624,3.0581840090904002,0.08676728243959189
1773839260.1900566,3.058184009100448,0.08676728249398093
1773839260.2222152,3.0581840090794636,0.08676728238049328
1773839260.2543178,3.0581840090986248,0.08676728248416339
1773839260.289736,3.058184009067961,0.08676728231834141
1773839260.3218644,3.0581840090961725,0.08676728247094093
1773839260.3572557,3.0581840090610797,0.08676728228134183
1773839260.3896675,3.058184009090781,0.08676728244185078
1773839260.4217868,3.0581840090995933,0.08676728248952219
1773839260.4571095,3.0581840090812427,0.08676728239026862
1773839260.489398,3.0581840090974,0.08676728247772926
1773839260.5218468,3.058184009073455,0.08676728234860029
1773839260.554426,3.0581840090961876,0.08676728247114174
1773839260.5900335,3.0581840090669807,0.08676728231289739
1773839260.6222928,3.058184009091581,0.08676728244631148
1773839260.6544242,3.0581840090984254,0.08676728248332605
1773839260.6897717,3.058184009082889,0.08676728239953936
1773839260.7218919,3.0581840090968733,0.08676728247497212
1773839260.7573361,3.0581840090742434,0.08676728235251564
1773839260.789585,3.0581840090943158,0.08676728246117406
1773839260.8217154,3.0581840090704837,0.08676728233251653
1773839260.8571444,3.058184009090835,0.08676728244242081
1773839260.8892546,3.058184009097328,0.08676728247750953
1773839260.922613,3.0581840090827175,0.08676728239863017
1773839260.9567769,3.0581840090956742,0.08676728246858544
1773839260.990015,3.0581840090764127,0.08676728236444461
1773839261.0221324,3.058184009094554,0.08676728246255454
1773839261.0524044,3.0581840090765438,0.08676728236532208
1773839261.087662,3.0581840090916708,0.0867672824469865
1773839261.1219134,3.058184009095246,0.08676728246632033
1773839261.1569467,3.058184009082314,0.08676728239631956
1773839261.186959,3.0581840090934445,0.0867672824565748
1773839261.2223089,3.058184009077935,0.08676728237281507
1773839261.2525487,3.0581840090912333,0.08676728244469434
1773839261.28702,3.05818400907381,0.08676728235068297
1773839261.3229012,3.0581840090875323,0.08676728242457053
1773839261.3572266,3.0581840090908945,0.08676728244282163
1773839261.3871894,3.0581840090829138,0.08676728239968083
1773839261.4225452,3.058184009089687,0.08676728243630899
1773839261.45687,3.0581840090781527,0.08676728237404226
1773839261.486829,3.058184009088379,0.08676728242924785
1773839261.5221562,3.058184009075143,0.08676728235751709
1773839261.5521612,3.058184009087164,0.08676728242266188
1773839261.5873296,3.0581840090733747,0.08676728234812969
1773839261.62272,3.0581840090836336,0.08676728240358501
1773839261.6568296,3.058184009086653,0.0867672824199148
1773839261.6868868,3.058184009079273,0.0867672823799892
1773839261.722297,3.0581840090854806,0.08676728241357443
1773839261.7569366,3.0581840090742545,0.08676728235280026
1773839261.7868762,3.058184009084234,0.08676728240683303
1773839261.8222845,3.0581840090712418,0.08676728233661382
1773839261.8523986,3.0581840090489107,0.08676728221616183
1773839261.88779,3.0581840090094032,0.0867672820032501
1773839261.9224162,3.0581840089570735,0.08676728172028388
1773839261.9568098,3.0581840088916343,0.08676728136613618
1773839261.987109,3.0581840088226206,0.08676728099384678
1773839262.022447,3.0581840087287624,0.08676728048826853
1773839262.0566945,3.0581840086241994,0.08676727992494251
1773839262.086731,3.0581840085215757,0.08676727937143282
1773839262.1220405,3.058184008387917,0.08676727864969527
1773839262.152469,3.0581840082613283,0.08676727796616368
1773839262.1869872,3.058184008104737,0.0867672771217851
1773839262.2220829,3.058184007931606,0.08676727618807763
1773839262.2522156,3.0581840077718954,0.08676727532587285
1773839262.2873814,3.058184007572456,0.08676727424897639
